280,910,343,230,274,62,27,4,-20,2944,-1665,6686,-1124,0.5551818013191223,-0.1738758087158203,-0.0016624084673821926,0.811271607875824
283,925,318,230,274,62,49,9,-10,2944,-1646,6710,-1145,0.5571233034133911,-0.17350679636001587,-0.003573257941752672,0.8100124001502991
248,935,312,230,274,62,41,1,-13,2944,-1617,6746,-1158,0.5596083998680115,-0.17167825996875763,-0.005599541589617729,0.8086775541305542
240,933,308,230,274,62,40,4,12,2944,-1568,6769,-1165,0.5611292123794556,-0.16837380826473236,-0.008117667399346828,0.8082975745201111
258,931,299,230,274,62,27,-4,31,2944,-1536,6801,-1169,0.5626453757286072,-0.16716428101062775,-0.008266071788966656,0.807493269443512
274,924,310,230,274,62,7,4,32,2944,-1568,6798,-1151,0.5621845126152039,-0.16872602701187134,-0.005837045609951019,0.8075121641159058
298,907,323,231,277,66,-2,13,21,2944,-1602,6759,-1136,0.559532642364502,-0.1705978810787201,-0.0034842530731111765,0.8089725375175476
305,907,332,231,277,66,-10,8,13,2944,-1646,6726,-1124,0.5571864247322083,-0.17329570651054382,-0.0010270485654473305,0.8100240230560303
299,898,340,231,277,66,-8,5,1,2944,-1681,6687,-1116,0.5543361306190491,-0.17544525861740112,0.0005001782556064427,0.8115159273147583
305,898,336,231,277,66,9,3,-8,2944,-1727,6664,-1120,0.5532744526863098,-0.17875593900680542,0.0015788833843544126,0.8115138411521912
299,900,332,231,277,66,24,5,-17,2944,-1740,6661,-1141,0.5528551340103149,-0.17956578731536865,0.00024396009393967688,0.811625599861145
276,926,313,231,277,66,38,6,-26,2944,-1702,6682,-1154,0.555150032043457,-0.17762406170368195,-0.002101982245221734,0.8104804754257202
234,935,317,231,277,66,24,-14,-19,2944,-1661,6714,-1166,0.5573759078979492,-0.17511709034442902,-0.004484464880079031,0.8094885349273682
237,937,297,230,273,66,3,-28,3,2944,-1618,6744,-1174,0.5591545701026917,-0.17218920588493347,-0.006628038361668587,0.808876633644104
260,919,319,230,273,66,-4,-31,21,2944,-1572,6741,-1164,0.5583431124687195,-0.1694047898054123,-0.007113658357411623,0.8100203275680542
283,916,325,230,273,66,-2,-16,13,2944,-1596,6726,-1141,0.5576729774475098,-0.17035336792469025,-0.004638050217181444,0.8102986216545105
289,921,330,230,273,66,1,-2,16,2944,-1621,6704,-1126,0.5559271574020386,-0.17159916460514069,-0.0027724553365260363,0.8112437725067139
300,902,326,230,273,66,-11,-7,12,2944,-1657,6702,-1126,0.555675745010376,-0.1742582619190216,-0.000975131755694747,0.8108540773391724
299,900,333,230,273,66,-4,7,2,2944,-1702,6673,-1120,0.5531628727912903,-0.17655031383037567,0.0007766513153910637,0.812078058719635
296,908,339,230,273,66,15,17,-7,2944,-1710,6647,-1128,0.5523226261138916,-0.17734438180923462,-0.000280908978311345,0.8124728202819824
263,916,327,238,272,59,25,26,-18,2944,-1693,6673,-1146,0.5543920993804932,-0.17653945088386536,-0.0021933673415333033,0.811235785484314
265,913,316,238,272,59,27,13,-4,2944,-1650,6700,-1161,0.556459367275238,-0.1743825376033783,-0.00476658483967185,0.8102749586105347
270,931,317,238,272,59,24,-5,0,2944,-1621,6734,-1175,0.5589017271995544,-0.17300347983837128,-0.006659701466560364,0.8088748455047607
271,920,306,238,272,59,17,-14,-1,2944,-1594,6762,-1184,0.5603745579719543,-0.17180651426315308,-0.007543216925114393,0.808102011680603
267,920,319,238,272,59,14,-14,1,2944,-1588,6760,-1176,0.5596321821212769,-0.1708051711320877,-0.0076184356585145,0.8088322877883911
273,912,333,238,272,59,16,4,14,2944,-1599,6725,-1170,0.5580231547355652,-0.1717562973499298,-0.007233060896396637,0.809741199016571
283,922,321,238,272,59,19,10,11,2944,-1615,6736,-1180,0.5587781667709351,-0.17251141369342804,-0.0074844807386398315,0.8090588450431824
275,899,315,228,277,62,20,17,11,2944,-1608,6729,-1191,0.5576561689376831,-0.1737184226512909,-0.007922529242932796,0.8095709681510925
275,914,322,228,277,62,27,21,12,2944,-1607,6729,-1203,0.5576773285865784,-0.17411492764949799,-0.008703853003680706,0.8094642162322998
289,925,308,228,277,62,21,14,5,2944,-1638,6736,-1208,0.5584545731544495,-0.17665548622608185,-0.007364695426076651,0.8083897233009338
280,924,317,228,277,62,15,9,0,2944,-1633,6729,-1211,0.5584256649017334,-0.17518192529678345,-0.008950678631663322,0.8087135553359985
