109,885,-496,-47,264,-194,346,-231,172,2961,-16892,-5747,-2340,-0.132062166929245,0.8433368802070618,0.4857175648212433,-0.1790129393339157
163,850,-505,-47,264,-194,338,-226,219,2961,-16915,-5707,-2318,-0.13165053725242615,0.8459441661834717,0.4822244644165039,-0.17643620073795319
177,867,-484,-47,264,-194,335,-230,209,2961,-16905,-5653,-2291,-0.1299378126859665,0.8483248353004456,0.47879913449287415,-0.17559868097305298
97,835,-510,-47,264,-194,377,-144,194,2961,-16930,-5627,-2269,-0.13011759519577026,0.8503191471099854,0.4764682650566101,-0.17213208973407745
126,826,-586,-47,264,-194,342,-51,252,2961,-16955,-5587,-2252,-0.13027308881282806,0.8528087139129639,0.4729025363922119,-0.16950947046279907
178,788,-565,-47,264,-194,264,-90,246,2961,-16953,-5532,-2231,-0.12913301587104797,0.855414092540741,0.46885210275650024,-0.1685011088848114
194,758,-553,-39,263,-190,217,-124,189,2961,-16934,-5476,-2206,-0.12717562913894653,0.8578376173973083,0.46497538685798645,-0.16841217875480652
207,736,-545,-39,263,-190,183,-110,110,2961,-16913,-5426,-2180,-0.1251123994588852,0.8600010275840759,0.4614841043949127,-0.16852708160877228
169,762,-590,-39,263,-190,139,-114,34,2961,-16905,-5382,-2157,-0.12397512048482895,0.8620271682739258,0.45843759179115295,-0.16732577979564667
171,790,-559,-39,263,-190,64,-120,24,2961,-16927,-5357,-2138,-0.12356851994991302,0.8635321259498596,0.45672595500946045,-0.16452260315418243
189,828,-562,-39,263,-190,35,-127,3,2961,-16942,-5355,-2108,-0.12152241170406342,0.864057183265686,0.45697787404060364,-0.1625819206237793
187,834,-547,-39,263,-190,27,-135,-42,2961,-16956,-5387,-2077,-0.11929987370967865,0.8633787631988525,0.4594619572162628,-0.1608256995677948
174,824,-523,-51,259,-200,32,-147,-57,2961,-16965,-5432,-2054,-0.11800549179315567,0.8624758124351501,0.462084025144577,-0.15909892320632935
160,836,-529,-51,259,-200,38,-154,-63,2961,-16980,-5436,-2038,-0.1171412467956543,0.8626686334609985,0.4624682068824768,-0.15756575763225555
203,820,-490,-51,259,-200,35,-163,-41,2961,-16986,-5463,-2026,-0.11553903669118881,0.861744225025177,0.46442946791648865,-0.15805138647556305
202,825,-499,-51,259,-200,60,-200,-79,2961,-16947,-5462,-2013,-0.1130140945315361,0.8614657521247864,0.46473801136016846,-0.16046595573425293
149,821,-549,-51,259,-200,63,-205,-115,2961,-16943,-5457,-1998,-0.11243140697479248,0.8622419834136963,0.463949590921402,-0.15897250175476074
124,825,-554,-51,259,-200,35,-179,-84,2961,-16993,-5453,-1988,-0.11377892643213272,0.8632093071937561,0.4632790684700012,-0.1546630561351776
129,835,-559,-51,259,-200,15,-149,-39,2961,-17043,-5454,-1977,-0.11490119993686676,0.8640115857124329,0.46282288432121277,-0.15066657960414886
139,830,-557,-51,259,-200,3,-150,-31,2961,-17077,-5448,-1965,-0.11526190489530563,0.8649175763130188,0.46199652552604675,-0.14769722521305084
116,824,-559,-51,259,-200,-14,-98,-53,2961,-17103,-5435,-1952,-0.11571680754423141,0.8659210205078125,0.4608723521232605,-0.1449514478445053
85,819,-563,-51,259,-200,-37,-20,-14,2961,-17147,-5435,-1946,-0.11704786121845245,0.8664904236793518,0.4605439603328705,-0.141484797000885
139,820,-538,-51,259,-200,-54,-28,1,2961,-17177,-5447,-1941,-0.11727098375558853,0.8664413094520569,0.4611201286315918,-0.139705091714859
168,810,-537,-51,259,-200,-67,-20,-12,2961,-17161,-5440,-1932,-0.11577774584293365,0.8666821718215942,0.4606515169143677,-0.14100253582000732
175,826,-502,-51,259,-200,-71,-8,-53,2961,-17119,-5446,-1927,-0.11366518586874008,0.8656001687049866,0.4622131586074829,-0.14423415064811707
144,839,-525,-51,259,-200,-69,1,-47,2961,-17100,-5487,-1929,-0.11298508942127228,0.8639532923698425,0.4651273190975189,-0.14525148272514343
158,856,-534,-50,261,-191,-60,23,-4,2961,-17119,-5530,-1928,-0.11270079761743546,0.8622865080833435,0.468497633934021,-0.1445477455854416
180,851,-527,-50,261,-191,-53,-21,-4,2961,-17099,-5559,-1917,-0.11058283597230911,0.8612111806869507,0.4704166650772095,-0.14635305106639862
153,846,-515,-50,261,-191,-46,-15,-17,2961,-17073,-5558,-1906,-0.10908883810043335,0.8609138131141663,0.4710785150527954,-0.14708946645259857
142,824,-535,-50,261,-191,-51,-14,-16,2961,-17085,-5560,-1897,-0.10897809267044067,0.8614850044250488,0.47046300768852234,-0.14579063653945923
121,841,-542,-50,261,-191,-61,5,-9,2961,-17109,-5555,-1890,-0.10964509099721909,0.8620245456695557,0.47004199028015137,-0.14344336092472076
144,835,-526,-50,261,-191,-68,16,21,2961,-17135,-5559,-1884,-0.10990312695503235,0.862234890460968,0.4701285660266876,-0.14168274402618408
153,843,-525,-50,261,-191,-61,8,9,2961,-17128,-5562,-1875,-0.10873129963874817,0.8621309399604797,0.47047343850135803,-0.14207404851913452
158,834,-518,-45,262,-199,-67,2,0,2961,-17115,-5545,-1872,-0.10827334970235825,0.862858235836029,0.4689751863479614,-0.14296062290668488
169,827,-506,-45,262,-199,-64,0,-3,2961,-17090,-5529,-1870,-0.10715871304273605,0.8631181120872498,0.46814218163490295,-0.14495059847831726
156,842,-511,-45,262,-199,-55,-6,-14,2961,-17059,-5514,-1868,-0.1062231957912445,0.8632563352584839,0.46760743856430054,-0.1465294510126114
153,858,-507,-45,262,-199,-58,7,-6,2961,-17069,-5534,-1872,-0.10674005001783371,0.862324059009552,0.4693225920200348,-0.14616195857524872
166,851,-510,-45,262,-199,-37,-10,5,2961,-17067,-5546,-1876,-0.10658826678991318,0.8620109558105469,0.4696981906890869,-0.14691045880317688
156,856,-504,-45,262,-199,-19,-6,2,2961,-17049,-5550,-1880,-0.10631345212459564,0.8614476323127747,0.4704253673553467,-0.14808091521263123
155,852,-503,-50,259,-192,4,-5,13,2961,-17058,-5559,-1885,-0.10708227008581161,0.8610444068908691,0.4712764322757721,-0.14716939628124237
156,839,-505,-50,259,-192,9,-22,14,2961,-17065,-5583,-1882,-0.10654283314943314,0.8603707551956177,0.472618043422699,-0.14719124138355255
167,840,-505,-50,259,-192,11,-37,11,2961,-17059,-5582,-1876,-0.10562866926193237,0.8604319095611572,0.4725509583950043,-0.14770857989788055
165,836,-516,-50,259,-192,21,-48,14,2961,-17043,-5574,-1868,-0.10462538152933121,0.8608601689338684,0.47183528542518616,-0.14821358025074005
158,836,-541,-50,259,-192,15,-42,-15,2961,-17041,-5554,-1858,-0.1041947603225708,0.8618818521499634,0.47025996446609497,-0.14758560061454773
140,843,-531,-50,259,-192,-4,-35,-31,2961,-17058,-5539,-1850,-0.10467695444822311,0.8626652359962463,0.4693596363067627,-0.14552046358585358
142,856,-530,-50,259,-192,-5,-37,-9,2961,-17096,-5545,-1845,-0.1056523323059082,0.8628821969032288,0.46962323784828186,-0.14264991879463196
147,825,-526,-50,259,-192,-13,-45,11,2961,-17119,-5545,-1837,-0.10580980777740479,0.8634553551673889,0.4690413475036621,-0.14096787571907043
149,824,-523,-50,259,-192,-14,-25,7,2961,-17120,-5533,-1828,-0.10520797222852707,0.8640444874763489,0.4682452082633972,-0.14045365154743195
146,828,-504,-50,259,-192,-15,-13,2,2961,-17118,-5548,-1819,-0.10435377806425095,0.8632482290267944,0.46990421414375305,-0.14044933021068573
153,843,-508,-50,259,-192,-8,-18,2,2961,-17126,-5569,-1815,-0.10397913306951523,0.862570583820343,0.47130435705184937,-0.14019839465618134
157,835,-514,-50,259,-192,-2,-38,-19,2961,-17102,-5576,-1811,-0.10265691578388214,0.8623054623603821,0.47161996364593506,-0.14173246920108795
144,848,-516,-50,259,-192,-5,-41,-35,2961,-17099,-5574,-1806,-0.10244780033826828,0.8623691201210022,0.4716951251029968,-0.1412450075149536
